32.5,1,0
32.5,1,0
32.25,1,0
32.5,1,0
32,1,0
32.25,1,0
32,1,0
32,1,0
NaN,1,0
NaN,1,0
32,1,0
32,1,0
32,1,0
32,1,0
31.75,1,0
32,1,0
31.75,1,0
31.75,1,0
31.75,1,0
NaN,1,0
NaN,1,0
31.75,1,0
31.75,1,0
31.75,1,0
31.5,1,0
31.75,1,0
31.5,1,0
31.5,1,0
31.5,1,0
31.5,1,0
31.5,1,0
NaN,1,0
NaN,1,0
31.5,1,0
31.5,1,0
31.5,1,0
31.5,1,0
31.5,1,0
31.25,1,0
31.5,1,0
31.25,1,0
31.5,1,0
NaN,1,0
NaN,1,0
31.25,1,0
31.25,1,0
31.25,1,0
31.25,1,0
31.25,1,0
31.25,1,0
31.25,1,0
31.25,1,0
31.25,1,0
NaN,1,0
31.25,1,0
NaN,1,0
30.75,1,0
31.25,1,0
30.75,1,0
31.25,1,0
30.75,1,0
30.75,1,0
30.75,1,0
30.75,1,0
30.75,1,0
NaN,1,0
NaN,1,0
30.75,1,0
30.75,1,0
30.75,1,0
30.75,1,0
30.75,1,0
30.75,1,0
30.75,1,0
30.5,1,0
30.75,1,0
NaN,1,0
NaN,1,0
30.5,1,0
30.75,1,0
30.75,1,0
30.75,1,0
30.5,1,0
30.75,1,0
30.5,1,0
30.75,1,0
30.5,1,0
30.75,1,0
NaN,1,0
NaN,1,0
30.5,1,0
30.5,1,0
30.75,1,0
30.75,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.75,1,0
NaN,1,0
NaN,1,0
30.5,1,0
30.5,1,0
30.75,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
NaN,1,0
30.5,1,0
30.5,1,0
30.75,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
NaN,1,0
NaN,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
NaN,1,0
NaN,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
NaN,1,0
NaN,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
NaN,1,0
NaN,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.5,1,0
NaN,1,0
NaN,1,0
30.5,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
NaN,1,0
NaN,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.5,1,0
NaN,1,0
30.5,1,0
NaN,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.5,1,0
NaN,1,0
NaN,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.5,1,0
30.25,1,0
NaN,1,0
NaN,1,0
30.5,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.5,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
NaN,1,0
NaN,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
NaN,1,0
NaN,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
NaN,1,0
30.25,1,0
NaN,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
NaN,1,0
NaN,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
NaN,1,0
NaN,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
NaN,1,0
NaN,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
NaN,1,0
NaN,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30,1,0
30.25,1,0
30,1,0
NaN,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30.25,1,0
30,1,0
30.25,1,0
30,1,0
30.25,1,0
NaN,1,0
NaN,1,0
30,1,0
30.25,1,0
30,1,0
30.25,1,0
30,1,0
30.25,1,0
30,1,0
30.25,1,0
30,1,0
NaN,1,0
NaN,1,0
30.25,1,0
30,1,0
30.25,1,0
30,1,0
30.25,1,0
30,1,0
30.25,1,0
30,1,0
30.25,1,0
30,1,0
NaN,1,0
NaN,1,0
30.25,1,0
30,1,0
30.25,1,0
30,1,0
30.25,1,1
30,1,1
30.25,1,1
30,1,1
30.25,1,1
NaN,1,1
NaN,1,1
30,1,1
30.25,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
30,1,1
NaN,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30.25,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
30,1,1
NaN,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30,1,1
29.75,1,1
30,1,1
29.75,1,1
30,1,1
29.75,1,1
30,1,1
29.75,1,1
29.75,1,1
29.5,1,1
NaN,1,1
29.75,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.25,1,1
29.5,1,1
NaN,1,1
NaN,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
NaN,1,1
NaN,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.5,1,1
29.25,1,1
29.5,1,1
29.25,1,1
NaN,1,1
NaN,1,1
29.5,1,1
29.25,1,1
29.5,1,1
29.25,1,1
29.5,1,1
29.25,1,1
29.5,1,1
29.5,1,1
29.5,1,1
NaN,1,1
NaN,1,1
29.25,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.25,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.25,1,1
29.5,1,1
NaN,1,1
NaN,1,1
29.25,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.25,1,1
29.5,1,1
29.5,1,1
NaN,1,1
NaN,1,1
29.5,1,1
29.25,1,1
29.5,1,1
29.25,1,1
29.5,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
NaN,1,1
29.25,1,1
NaN,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
NaN,1,1
NaN,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
NaN,1,1
NaN,1,1
29.5,1,1
29.25,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.5,1,1
30,1,1
29.75,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30.25,1,1
30.25,1,1
30.5,1,1
30.5,1,1
30.75,1,1
30.75,1,1
31.25,1,1
31.25,1,1
31.5,1,1
NaN,1,1
NaN,1,1
31.75,1,1
32,1,1
32,1,1
32.25,1,1
32.25,1,1
32.5,1,1
32.75,1,1
33,1,1
33,1,1
NaN,1,1
33.25,1,1
NaN,1,1
33.25,1,1
33.5,1,1
33.75,1,1
34,1,1
34,1,1
34.25,1,1
34.25,1,1
34.5,1,1
34.5,1,1
NaN,1,1
NaN,1,1
34.75,1,1
34.75,1,1
35,1,1
35,1,1
35,1,1
35,1,1
35.25,1,1
35.25,1,1
35.5,1,1
NaN,1,1
NaN,1,1
35.5,1,1
35.5,1,1
35.5,1,1
35.5,1,1
35.5,1,1
36,1,1
35.5,1,1
36,1,1
36,1,1
NaN,1,1
NaN,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
NaN,1,1
36,1,1
NaN,1,1
36,1,1
36,1,1
36.25,1,1
36,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
NaN,1,1
NaN,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36,1,1
36.25,1,1
36.25,1,1
NaN,1,1
NaN,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
NaN,1,1
36.25,1,1
NaN,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
36.25,1,1
NaN,1,1
NaN,1,1
36.25,1,1
36.25,1,1
36,1,1
36.25,1,1
36,1,1
36,1,1
36,1,1
36,1,1
36,1,1
NaN,1,1
NaN,1,1
36,1,1
36,1,1
36,1,1
35.5,1,1
36,1,1
35.5,1,1
35.5,1,1
35.5,1,1
35.5,1,1
NaN,1,1
NaN,1,1
35.25,1,1
35.5,1,1
35.25,1,1
35.25,1,1
35.25,1,1
35.25,1,1
35,1,1
35,1,1
35,1,1
NaN,1,1
NaN,1,1
35,1,1
35,1,1
35,1,1
34.75,1,1
34.75,1,1
34.75,1,1
34.75,1,1
34.75,1,1
34.75,1,1
34.5,1,1
NaN,1,1
NaN,1,1
34.75,1,1
34.5,1,1
34.75,1,1
34.5,1,1
34.5,1,1
34.25,1,1
34.25,1,1
34.25,1,1
34.25,1,1
NaN,1,1
NaN,1,1
34.25,1,1
34.25,1,1
34,1,1
34.25,1,1
34,1,1
34.25,1,1
34,1,1
34,1,1
34,1,1
34,1,1
NaN,1,1
NaN,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
34,1,1
33.75,1,1
NaN,1,1
NaN,1,1
34,1,1
33.75,1,1
33.75,1,1
33.75,1,1
33.75,1,1
33.5,1,1
33.75,1,1
33.5,1,1
33.75,1,1
NaN,1,1
33.5,1,1
NaN,1,1
33.75,1,1
33.5,1,1
33.5,1,1
33.25,1,1
33.5,1,1
33.25,1,1
33.5,1,1
33.25,1,1
33.5,1,1
NaN,1,1
NaN,1,1
33.25,1,1
33.25,1,1
33.25,1,1
33.25,1,1
33.25,1,1
33.25,1,1
33,1,1
33.25,1,1
33,1,1
NaN,1,1
NaN,1,1
33.25,1,1
33,1,1
33.25,1,1
33,1,1
33,1,1
33,1,1
33,1,1
32.75,1,1
33,1,1
NaN,1,1
32.75,1,1
NaN,1,1
32.75,1,1
32.5,1,1
32.75,1,1
32.5,1,1
32.5,1,1
32.5,1,1
32.5,1,1
32.25,1,1
32.5,1,1
NaN,1,1
NaN,1,1
32.25,1,1
32.25,1,1
32,1,1
32.25,1,1
32,1,1
32,1,1
32,1,1
32,1,1
32,1,1
NaN,1,1
NaN,1,1
32,1,1
32,1,1
32,1,1
31.75,1,1
32,1,1
31.75,1,1
31.75,1,1
31.75,1,1
31.75,1,1
NaN,1,1
NaN,1,1
31.5,1,1
31.75,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.75,1,1
31.5,1,1
31.5,1,1
31.5,1,1
NaN,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.5,1,1
NaN,1,1
NaN,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.5,1,1
31.25,1,1
31.5,1,1
NaN,1,1
NaN,1,1
31.25,1,1
31.5,1,1
31.25,1,1
31.5,1,1
31.25,1,1
31.5,1,1
31.25,1,1
31.5,1,1
31.25,1,1
NaN,1,1
NaN,1,1
31.5,1,1
31.25,1,1
31.25,1,1
31.25,1,1
31.25,1,1
31.25,1,1
31.25,1,1
31.25,1,1
31.25,1,1
31.25,1,1
NaN,1,1
NaN,1,1
31.25,1,1
31.25,1,1
31.25,1,1
30.75,1,1
30.75,1,1
30.75,1,1
30.75,1,1
30.75,1,1
30.75,1,1
NaN,1,1
NaN,1,1
30.5,1,1
30.5,1,1
30.75,1,1
30.5,1,1
30.5,1,1
30.75,1,1
30.5,1,1
30.75,1,1
30.5,1,1
NaN,1,1
NaN,1,1
30.5,1,1
30.5,1,1
30.5,1,1
30.5,1,1
30.5,1,1
30.5,1,1
30.5,1,1
30.5,1,1
30.5,1,1
NaN,1,1
NaN,1,1
30.25,1,1
30.5,1,1
30.25,1,1
30.5,1,1
30.25,1,1
30.25,1,1
30.25,1,1
30.25,1,1
30.25,1,1
30.25,1,1
NaN,1,1
NaN,1,1
30.25,1,1
30.25,1,1
30,1,1
30.25,1,1
30,1,1
30,1,1
30,1,1
30,1,1
30,1,1
NaN,1,1
NaN,1,1
30,1,1
29.75,1,1
30,1,1
29.75,1,1
30,1,1
29.5,1,1
29.75,1,1
29.5,1,1
29.75,1,1
NaN,1,1
NaN,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.5,1,1
29.25,1,1
29.5,1,1
29.25,1,1
29.5,1,1
NaN,1,1
NaN,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29.25,1,1
29,1,1
29.25,1,1
29,1,1
NaN,1,1
NaN,1,1
29.25,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
29,1,1
NaN,1,1
NaN,1,1
29,1,1
29,1,1
28.75,1,1
29,1,1
28.75,1,1
29,1,1
28.75,1,1
28.75,1,1
28.5,1,1
NaN,1,1
NaN,1,1
28.75,1,1
28.5,1,1
28.75,1,1
28.5,1,1
28.5,1,1
28.5,1,1
28.5,1,1
28.25,1,1
28.5,1,1
28.25,1,1
NaN,1,1
NaN,1,1
28.5,1,1
28.25,1,1
28.5,1,1
28.25,1,1
28.25,1,1
28.25,1,1
28.25,1,1
28.25,1,1
28.25,1,1
NaN,1,1
NaN,1,1
28.25,1,1
28.25,1,1
28,1,1
28.25,1,1
28,1,1
28.25,1,1
28,1,1
28.25,1,1
28,1,1
NaN,1,1
NaN,1,1
28,1,1
28,1,1
28,1,1
28.25,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
NaN,1,1
NaN,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
NaN,1,1
NaN,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
28,1,1
27.75,1,1
NaN,1,1
28,1,1
NaN,1,1
27.75,1,1
28,1,1
27.75,1,1
28,1,1
27.75,1,1
28,1,1
27.75,1,1
28,1,1
27.75,1,1
NaN,1,1
NaN,1,1
28,1,1
27.75,1,1
28,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
NaN,1,1
NaN,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
NaN,1,1
NaN,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.75,1,1
27.5,1,1
27.75,1,1
NaN,1,1
27.5,1,1
NaN,1,1
27.75,1,1
27.5,1,1
27.75,1,1
27.5,1,1
27.75,1,1
27.5,1,1
27.75,1,1
27.5,1,1
27.5,1,1
NaN,1,1
NaN,1,1
27.25,1,1
27.5,1,1
27.5,1,1
27.5,1,1
27.25,1,1
27.5,1,1
27.25,1,1
27.5,1,1
27.25,1,1
NaN,1,1
NaN,1,1
27.5,1,1
27.25,1,1
27.5,1,1
27.25,1,1
27.5,1,1
27.25,1,1
27.25,1,1
27.25,1,1
27.25,1,1
NaN,1,1
27.25,1,1
NaN,1,1
27.25,1,1
27.25,1,1
27.25,1,1
27.25,1,1
27.25,1,1
27.25,1,1
27.25,1,1
27.25,1,1
27.25,1,1
NaN,1,1
NaN,1,1
27.25,1,1
27.25,1,1
27,1,1
27.25,1,1
27,1,1
27.25,1,1
27.25,1,1
27.25,1,1
27.25,1,1
NaN,1,1
NaN,1,1
27.25,1,1
27,1,1
27.25,1,1
27,1,1
27.25,1,1
27,1,1
27,1,1
27,1,1
27.25,1,1
NaN,1,1
NaN,1,1
27,1,1
27.25,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
NaN,1,1
NaN,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
27,1,1
NaN,1,1
NaN,1,1
27,1,1
26.75,1,1
27,1,1
26.75,1,1
27,1,1
26.75,1,1
27,1,1
26.75,1,1
27,1,1
NaN,1,1
NaN,1,1
26.75,1,1
27,1,1
26.75,1,1
27,1,1
26.75,1,1
27,1,1
26.75,1,1
26.75,1,1
26.75,1,1
NaN,1,1
NaN,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
NaN,1,1
NaN,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
NaN,1,1
NaN,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.5,1,1
26.75,1,1
26.75,1,1
NaN,1,1
NaN,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.75,1,1
NaN,1,1
NaN,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.5,1,1
26.75,1,1
NaN,1,1
NaN,1,1
26.5,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.5,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.75,1,1
NaN,1,1
NaN,1,1
26.75,1,1
26.75,1,1
26.75,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.75,1,1
NaN,1,1
NaN,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.5,1,1
NaN,1,1
NaN,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.75,1,1
26.5,1,1
NaN,1,1
NaN,1,1
26.75,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
NaN,1,1
NaN,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
NaN,1,1
NaN,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.75,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
NaN,1,1
NaN,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
26.5,1,1
NaN,1,1
NaN,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
NaN,0,0
NaN,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
NaN,0,0
NaN,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
NaN,0,0
NaN,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26,0,0
26.5,0,0
26.5,0,0
26.5,0,0
NaN,0,0
NaN,0,0
26,0,0
26.5,0,0
26.5,0,0
26.5,0,0
26,0,0
26.5,0,0
26,0,0
26.5,0,0
26,0,0
NaN,0,0
NaN,0,0
26.5,0,0
26,0,0
26.5,0,0
26,0,0
26.5,0,0
26,0,0
26.5,0,0
26,0,0
26.5,0,0
NaN,0,0
NaN,0,0
26,0,0
26.5,0,0
26,0,0
26.5,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
NaN,0,0
NaN,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
NaN,0,0
NaN,0,0
26.5,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
NaN,0,0
NaN,0,0
26,0,0
26,0,0
26,0,0
26.5,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
NaN,0,0
NaN,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
NaN,0,0
NaN,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
NaN,0,0
NaN,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
NaN,0,0
NaN,0,0
26,0,0
25.75,0,0
26,0,0
26,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
NaN,0,0
NaN,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
NaN,0,0
NaN,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
NaN,0,0
NaN,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
NaN,0,0
NaN,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
NaN,0,0
NaN,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
26,0,0
26,0,0
25.75,0,0
NaN,0,0
NaN,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
NaN,0,0
NaN,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
NaN,0,0
NaN,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
NaN,0,0
NaN,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
NaN,0,0
NaN,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
26,0,0
25.75,0,0
26,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
25.5,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.5,0,0
NaN,0,0
NaN,0,0
25.75,0,0
25.75,0,0
25.75,0,0
25.5,0,0
25.75,0,0
25.5,0,0
25.75,0,0
25.5,0,0
