TimeTemperature
1510330511.0000,29.7500
1510330542.0000,29.7500
1510330574.0000,29.7500
1510330605.0000,29.7500
1510330636.0000,30.0000
1510330667.0000,29.7500
1510330698.0000,29.7500
1510330729.0000,29.7500
1510330761.0000,30.0000
1510330792.0000,29.7500
1510330823.0000,30.0000
1510330854.0000,29.7500
1510330885.0000,30.0000
1510330917.0000,29.7500
1510330961.0000,30.0000
1510330992.0000,29.7500
1510331023.0000,29.7500
1510331054.0000,29.7500
1510331086.0000,30.0000
1510331117.0000,29.7500
1510331148.0000,30.0000
1510331179.0000,29.7500
1510331210.0000,30.0000
1510331241.0000,29.7500
1510331273.0000,30.0000
1510331304.0000,29.7500
1510331335.0000,29.7500
1510331366.0000,29.7500
1510331397.0000,30.0000
1510331429.0000,29.7500
1510331473.0000,30.0000
1510331504.0000,29.7500
1510331535.0000,30.0000
1510331566.0000,29.7500
1510331598.0000,29.7500
1510331629.0000,29.7500
1510331660.0000,29.7500
1510331691.0000,29.7500
1510331722.0000,30.0000
1510331753.0000,29.7500
1510331785.0000,29.7500
1510331816.0000,29.7500
1510331847.0000,29.7500
1510331878.0000,29.7500
1510331909.0000,30.0000
1510331941.0000,29.7500
1510331985.0000,29.7500
1510332016.0000,29.7500
1510332047.0000,29.7500
1510332078.0000,29.7500
1510332110.0000,29.7500
1510332141.0000,29.7500
1510332172.0000,29.7500
1510332203.0000,29.7500
1510332234.0000,29.7500
1510332265.0000,29.7500
1510332297.0000,29.7500
1510332328.0000,29.7500
1510332359.0000,29.7500
1510332390.0000,29.7500
1510332421.0000,29.7500
1510332453.0000,29.7500
1510332497.0000,29.7500
1510332528.0000,29.7500
1510332559.0000,29.7500
1510332590.0000,29.7500
1510332622.0000,29.7500
1510332653.0000,30.0000
1510332684.0000,29.7500
1510332715.0000,29.7500
1510332746.0000,29.7500
1510332777.0000,29.7500
1510332809.0000,29.7500
1510332840.0000,29.7500
1510332871.0000,29.7500
1510332902.0000,29.7500
1510332933.0000,29.7500
1510332965.0000,29.7500
1510333009.0000,29.7500
1510333040.0000,29.7500
1510333071.0000,29.7500
1510333102.0000,29.7500
1510333134.0000,29.7500
1510333165.0000,29.7500
1510333196.0000,29.7500
1510333227.0000,29.7500
1510333258.0000,29.7500
1510333289.0000,29.7500
1510333321.0000,29.7500
1510333352.0000,29.7500
1510333383.0000,29.7500
1510333414.0000,29.7500
1510333445.0000,29.7500
1510333477.0000,29.7500
1510333521.0000,29.7500
1510333552.0000,29.7500
1510333583.0000,29.7500
1510333614.0000,29.7500
1510333646.0000,29.7500
1510333677.0000,29.7500
1510333708.0000,29.7500
1510333739.0000,29.7500
1510333770.0000,29.7500
1510333801.0000,29.7500
1510333833.0000,29.7500
1510333864.0000,29.7500
1510333895.0000,29.7500
1510333926.0000,29.7500
1510333957.0000,29.7500
1510333989.0000,29.7500
1510334033.0000,29.7500
1510334064.0000,29.7500
1510334095.0000,29.7500
1510334126.0000,29.7500
1510334158.0000,29.7500
1510334189.0000,29.7500
1510334220.0000,29.7500
1510334251.0000,29.7500
1510334282.0000,29.7500
1510334313.0000,29.7500
1510334345.0000,29.7500
1510334376.0000,29.7500
1510334407.0000,29.7500
1510334438.0000,29.7500
1510334469.0000,29.7500
1510334501.0000,29.5000
1510334545.0000,29.7500
1510334576.0000,29.7500
1510334607.0000,29.7500
1510334638.0000,29.7500
1510334670.0000,29.7500
1510334701.0000,29.7500
1510334732.0000,29.7500
1510334763.0000,29.5000
1510334794.0000,29.7500
1510334825.0000,29.5000
1510334857.0000,29.7500
1510334888.0000,29.7500
1510334919.0000,29.7500
1510334950.0000,29.7500
1510334981.0000,29.7500
1510335013.0000,29.7500
1510335057.0000,29.7500
1510335088.0000,29.7500
1510335119.0000,29.7500
1510335150.0000,29.7500
1510335182.0000,29.7500
1510335213.0000,29.7500
1510335244.0000,29.7500
1510335275.0000,29.7500
1510335306.0000,29.7500
1510335337.0000,29.7500
1510335369.0000,29.7500
1510335400.0000,29.7500
1510335431.0000,29.7500
1510335462.0000,29.7500
1510335493.0000,29.7500
1510335525.0000,29.7500
1510335569.0000,29.7500
1510335600.0000,29.7500
1510335631.0000,29.7500
1510335662.0000,29.7500
1510335694.0000,29.7500
1510335725.0000,29.7500
1510335756.0000,29.7500
1510335787.0000,29.7500
1510335818.0000,29.7500
1510335849.0000,29.7500
1510335881.0000,29.5000
1510335912.0000,29.7500
1510335943.0000,29.7500
1510335974.0000,29.7500
1510336005.0000,29.7500
1510336037.0000,29.5000
1510336081.0000,29.7500
1510336112.0000,29.7500
1510336143.0000,29.7500
1510336174.0000,29.7500
1510336206.0000,29.7500
1510336237.0000,29.7500
1510336268.0000,29.5000
1510336299.0000,29.7500
1510336330.0000,29.7500
1510336361.0000,29.7500
1510336393.0000,29.5000
1510336424.0000,29.7500
1510336455.0000,29.7500
1510336486.0000,29.7500
1510336517.0000,29.5000
1510336549.0000,29.7500
1510336593.0000,29.7500
1510336624.0000,29.7500
1510336655.0000,29.7500
1510336686.0000,29.5000
1510336718.0000,29.7500
1510336749.0000,29.5000
1510336780.0000,29.7500
1510336811.0000,29.5000
1510336842.0000,29.5000
1510336873.0000,29.5000
1510336905.0000,29.5000
1510336936.0000,29.5000
1510336967.0000,29.5000
1510336998.0000,29.2500
1510337029.0000,29.5000
1510337061.0000,29.5000
1510337105.0000,29.5000
1510337136.0000,29.2500
1510337167.0000,29.5000
1510337198.0000,29.2500
1510337230.0000,29.5000
1510337261.0000,29.5000
1510337292.0000,29.5000
1510337323.0000,29.2500
1510337354.0000,29.5000
1510337385.0000,29.2500
1510337417.0000,29.5000
1510337448.0000,29.2500
1510337479.0000,29.5000
1510337510.0000,29.2500
1510337541.0000,29.5000
1510337573.0000,29.2500
1510337617.0000,29.5000
1510337648.0000,29.2500
1510337679.0000,29.5000
1510337710.0000,29.2500
1510337742.0000,29.2500
1510337773.0000,29.2500
1510337804.0000,29.2500
1510337835.0000,29.2500
1510337866.0000,29.2500
1510337897.0000,29.2500
1510337929.0000,29.2500
1510337960.0000,29.2500
1510337991.0000,29.2500
1510338022.0000,29.2500
1510338053.0000,29.2500
1510338085.0000,29.2500
1510338129.0000,29.2500
1510338160.0000,29.2500
1510338191.0000,29.2500
1510338222.0000,29.2500
1510338254.0000,29.2500
1510338285.0000,29.2500
1510338316.0000,29.2500
1510338347.0000,29.2500
1510338378.0000,29.2500
1510338409.0000,29.2500
1510338441.0000,29.2500
1510338472.0000,29.2500
1510338503.0000,29.2500
1510338534.0000,29.2500
1510338565.0000,29.2500
1510338597.0000,29.2500
1510338641.0000,29.2500
1510338672.0000,29.2500
1510338703.0000,29.2500
1510338734.0000,29.2500
1510338766.0000,29.2500
1510338797.0000,29.2500
1510338828.0000,29.2500
1510338859.0000,29.2500
1510338890.0000,29.2500
1510338921.0000,29.2500
1510338953.0000,29.2500
1510338984.0000,29.2500
1510339015.0000,29.2500
1510339046.0000,29.2500
1510339077.0000,29.2500
1510339109.0000,29.2500
1510339153.0000,29.2500
1510339184.0000,29.2500
1510339215.0000,29.2500
1510339246.0000,29.2500
1510339278.0000,29.2500
1510339309.0000,29.2500
1510339340.0000,29.2500
1510339371.0000,29.2500
1510339402.0000,29.2500
1510339433.0000,29.2500
1510339465.0000,29.2500
1510339496.0000,29.2500
1510339527.0000,29.2500
1510339558.0000,29.2500
1510339589.0000,29.2500
1510339621.0000,29.2500
1510339665.0000,29.2500
1510339696.0000,29.2500
1510339727.0000,29.2500
1510339758.0000,29.2500
1510339790.0000,29.2500
1510339821.0000,29.2500
1510339852.0000,29.2500
1510339883.0000,29.2500
1510339914.0000,29.2500
1510339945.0000,29.2500
1510339977.0000,29.2500
1510340008.0000,29.2500
1510340039.0000,29.5000
1510340070.0000,29.2500
1510340101.0000,29.2500
1510340133.0000,29.2500
1510340177.0000,29.5000
1510340208.0000,29.2500
1510340239.0000,29.5000
1510340270.0000,29.2500
1510340302.0000,29.5000
1510340333.0000,29.2500
1510340364.0000,29.5000
1510340395.0000,29.5000
1510340426.0000,29.5000
1510340457.0000,29.5000
1510340489.0000,29.7500
1510340520.0000,29.5000
1510340551.0000,29.7500
1510340582.0000,29.5000
1510340613.0000,29.7500
1510340645.0000,29.5000
1510340689.0000,29.5000
1510340720.0000,29.5000
1510340751.0000,29.7500
1510340782.0000,29.7500
1510340814.0000,29.5000
1510340845.0000,29.7500
1510340876.0000,29.7500
1510340907.0000,29.7500
1510340938.0000,29.7500
1510340969.0000,29.7500
1510341001.0000,29.5000
1510341032.0000,29.7500
1510341063.0000,29.7500
1510341094.0000,29.7500
1510341125.0000,29.7500
1510341157.0000,29.5000
1510341201.0000,29.7500
1510341232.0000,29.5000
1510341263.0000,29.7500
1510341294.0000,29.7500
1510341326.0000,29.7500
1510341357.0000,29.5000
1510341388.0000,29.7500
1510341419.0000,29.5000
1510341450.0000,29.7500
1510341481.0000,29.5000
1510341513.0000,29.7500
1510341544.0000,29.5000
1510341575.0000,29.7500
1510341606.0000,29.7500
1510341637.0000,29.7500
1510341669.0000,29.7500
1510341713.0000,29.7500
1510341744.0000,29.7500
1510341775.0000,29.7500
1510341806.0000,29.7500
1510341838.0000,29.7500
1510341869.0000,29.7500
1510341900.0000,29.7500
1510341931.0000,29.5000
1510341962.0000,29.7500
1510341993.0000,29.7500
1510342025.0000,29.7500
1510342056.0000,29.7500
1510342087.0000,29.7500
1510342118.0000,29.7500
1510342149.0000,29.7500
1510342181.0000,29.7500
1510342225.0000,29.7500
1510342256.0000,29.7500
1510342287.0000,29.7500
1510342318.0000,29.7500
1510342350.0000,29.7500
1510342381.0000,29.7500
1510342412.0000,29.7500
1510342443.0000,29.7500
1510342474.0000,29.7500
1510342505.0000,29.7500
1510342537.0000,29.7500
1510342568.0000,29.7500
1510342599.0000,29.7500
1510342630.0000,29.7500
1510342661.0000,29.7500
1510342693.0000,29.7500
1510342737.0000,29.7500
1510342768.0000,29.7500
1510342799.0000,29.7500
1510342830.0000,29.7500
1510342862.0000,29.7500
1510342893.0000,29.7500
1510342924.0000,29.7500
1510342955.0000,29.7500
1510342986.0000,29.7500
1510343017.0000,29.7500
1510343049.0000,29.7500
1510343080.0000,29.7500
1510343111.0000,29.7500
1510343142.0000,29.7500
1510343173.0000,29.7500
1510343205.0000,29.7500
1510343249.0000,29.7500
1510343280.0000,29.7500
1510343311.0000,29.7500
1510343342.0000,29.7500
1510343374.0000,29.7500
1510343405.0000,29.7500
1510343436.0000,29.7500
1510343467.0000,29.7500
1510343498.0000,29.7500
1510343529.0000,29.7500
1510343561.0000,29.7500
1510343592.0000,29.7500
1510343623.0000,29.7500
1510343654.0000,29.7500
1510343685.0000,29.7500
1510343717.0000,29.7500
1510343761.0000,29.7500
1510343792.0000,29.7500
1510343823.0000,29.7500
1510343854.0000,29.7500
1510343886.0000,29.7500
1510343917.0000,29.7500
1510343948.0000,29.7500
1510343979.0000,29.7500
1510344010.0000,29.7500
1510344041.0000,29.7500
1510344073.0000,29.7500
1510344104.0000,29.7500
1510344135.0000,29.7500
1510344166.0000,29.7500
1510344197.0000,29.7500
1510344229.0000,29.7500
1510344273.0000,29.7500
1510344304.0000,29.7500
1510344335.0000,29.7500
1510344366.0000,29.7500
1510344398.0000,29.7500
1510344429.0000,30.0000
1510344460.0000,29.7500
1510344491.0000,29.7500
1510344522.0000,29.7500
1510344553.0000,29.7500
1510344585.0000,29.7500
1510344616.0000,29.7500
1510344647.0000,29.7500
1510344678.0000,29.7500
1510344709.0000,29.7500
1510344741.0000,29.7500
1510344785.0000,30.0000
1510344816.0000,29.7500
1510344847.0000,29.7500
1510344878.0000,29.7500
1510344910.0000,29.7500
1510344941.0000,29.7500
1510344972.0000,29.7500
1510345003.0000,29.7500
1510345034.0000,29.7500
1510345065.0000,29.7500
1510345097.0000,29.7500
1510345128.0000,29.7500
1510345159.0000,29.7500
1510345190.0000,29.7500
1510345221.0000,29.7500
1510345253.0000,29.7500
1510345297.0000,30.0000
1510345328.0000,29.7500
1510345359.0000,30.0000
1510345390.0000,29.7500
1510345422.0000,29.7500
1510345453.0000,29.7500
1510345484.0000,29.7500
1510345515.0000,29.7500
1510345546.0000,29.7500
1510345577.0000,29.7500
1510345609.0000,29.7500
1510345640.0000,29.7500
1510345671.0000,29.7500
1510345702.0000,29.7500
1510345733.0000,29.7500
1510345765.0000,29.7500
1510345809.0000,29.7500
1510345840.0000,29.7500
1510345871.0000,29.7500
1510345902.0000,29.7500
1510345934.0000,29.7500
1510345965.0000,29.7500
1510345996.0000,29.7500
1510346027.0000,29.7500
1510346058.0000,29.7500
1510346089.0000,29.7500
1510346121.0000,29.7500
1510346152.0000,29.7500
1510346183.0000,29.7500
1510346214.0000,29.7500
1510346245.0000,29.7500
1510346277.0000,29.7500
1510346321.0000,29.7500
1510346352.0000,30.0000
1510346383.0000,29.7500
1510346414.0000,29.7500
1510346446.0000,29.7500
1510346477.0000,29.7500
1510346508.0000,29.7500
1510346539.0000,29.7500
1510346570.0000,29.7500
1510346601.0000,29.7500
1510346633.0000,29.7500
1510346664.0000,29.7500
1510346695.0000,29.7500
1510346726.0000,29.7500
1510346757.0000,29.7500
1510346789.0000,29.7500
1510346833.0000,29.7500
1510346864.0000,29.7500
1510346895.0000,29.7500
1510346926.0000,29.7500
1510346958.0000,29.7500
1510346989.0000,29.7500
1510347020.0000,29.7500
1510347051.0000,29.7500
1510347082.0000,29.7500
1510347113.0000,29.7500
1510347145.0000,29.7500
1510347176.0000,29.7500
1510347207.0000,29.7500
1510347238.0000,29.7500
1510347269.0000,29.7500
1510347301.0000,29.7500
1510347345.0000,29.7500
1510347376.0000,29.7500
1510347407.0000,29.7500
1510347438.0000,29.7500
1510347470.0000,29.7500
1510347501.0000,29.7500
1510347532.0000,29.7500
1510347563.0000,29.7500
1510347594.0000,29.7500
1510347625.0000,29.7500
1510347657.0000,29.7500
1510347688.0000,29.7500
1510347719.0000,29.7500
1510347750.0000,29.7500
1510347781.0000,29.7500
1510347813.0000,29.7500
1510347857.0000,29.7500
1510347888.0000,29.7500
1510347919.0000,29.7500
1510347950.0000,29.7500
1510347982.0000,29.7500
1510348013.0000,29.7500
1510348044.0000,29.7500
1510348075.0000,29.7500
1510348106.0000,29.7500
1510348137.0000,29.7500
1510348169.0000,29.7500
1510348200.0000,29.7500
1510348231.0000,29.7500
1510348262.0000,29.7500
1510348293.0000,29.7500
1510348325.0000,29.7500
1510348369.0000,29.7500
1510348400.0000,29.7500
1510348431.0000,29.7500
1510348462.0000,29.7500
1510348494.0000,29.7500
1510348525.0000,29.7500
1510348556.0000,29.7500
1510348588.0000,29.7500
1510348619.0000,29.7500
1510348650.0000,29.5000
1510348681.0000,29.7500
1510348713.0000,29.7500
1510348744.0000,29.7500
1510348775.0000,29.7500
1510348806.0000,29.7500
1510348838.0000,29.5000
1510348881.0000,29.7500
1510348912.0000,29.7500
1510348943.0000,29.7500
1510348974.0000,29.7500
1510349006.0000,29.7500
1510349037.0000,29.7500
1510349068.0000,29.7500
1510349099.0000,29.7500
1510349131.0000,29.7500
1510349162.0000,29.7500
1510349193.0000,29.7500
1510349224.0000,29.7500
1510349256.0000,29.7500
1510349287.0000,29.7500
1510349318.0000,29.7500
1510349349.0000,29.7500
1510349393.0000,29.5000
1510349424.0000,29.5000
1510349455.0000,29.7500
1510349486.0000,29.7500
1510349518.0000,29.5000
1510349549.0000,29.7500
1510349580.0000,29.7500
1510349611.0000,29.5000
1510349643.0000,29.7500
1510349674.0000,29.7500
1510349705.0000,29.7500
1510349736.0000,29.7500
1510349768.0000,29.7500
1510349799.0000,29.7500
1510349830.0000,29.7500
1510349861.0000,29.7500
1510349905.0000,29.7500
1510349936.0000,29.7500
1510349967.0000,29.5000
1510349998.0000,29.7500
1510350030.0000,29.5000
1510350061.0000,29.5000
1510350092.0000,29.7500
1510350123.0000,29.5000
1510350155.0000,29.7500
1510350186.0000,29.7500
1510350217.0000,29.5000
1510350248.0000,29.7500
1510350280.0000,29.5000
1510350311.0000,29.5000
1510350342.0000,29.7500
1510350373.0000,29.5000
1510350417.0000,29.7500
1510350448.0000,29.5000
1510350479.0000,29.7500
1510350510.0000,29.5000
1510350542.0000,29.7500
1510350573.0000,29.5000
1510350604.0000,29.7500
1510350635.0000,29.5000
1510350667.0000,29.5000
1510350698.0000,29.5000
1510350729.0000,29.7500
1510350760.0000,29.5000
1510350792.0000,29.7500
1510350823.0000,29.5000
1510350854.0000,29.7500
1510350885.0000,29.5000
1510350929.0000,29.7500
1510350960.0000,29.5000
1510350991.0000,29.7500
1510351022.0000,29.5000
1510351054.0000,29.7500
1510351085.0000,29.5000
1510351116.0000,29.5000
1510351147.0000,29.5000
1510351179.0000,29.7500
1510351210.0000,29.5000
1510351241.0000,29.5000
1510351272.0000,29.5000
1510351304.0000,29.7500
1510351335.0000,29.5000
1510351366.0000,29.7500
1510351397.0000,29.5000
1510351441.0000,29.7500
1510351472.0000,29.5000
1510351503.0000,29.7500
1510351534.0000,29.5000
1510351566.0000,29.7500
1510351597.0000,29.5000
1510351628.0000,29.7500
1510351659.0000,29.5000
1510351691.0000,29.7500
1510351722.0000,29.5000
1510351753.0000,29.7500
1510351784.0000,29.5000
1510351816.0000,29.5000
1510351847.0000,29.5000
1510351878.0000,29.7500
1510351909.0000,29.7500
1510351953.0000,29.5000
1510351984.0000,29.5000
1510352015.0000,29.7500
1510352046.0000,29.5000
1510352078.0000,29.7500
1510352109.0000,29.5000
1510352140.0000,29.7500
1510352171.0000,29.7500
1510352203.0000,29.7500
1510352234.0000,29.5000
1510352265.0000,29.7500
1510352296.0000,29.5000
1510352328.0000,29.7500
1510352359.0000,29.5000
1510352390.0000,29.7500
1510352421.0000,29.5000
1510352465.0000,29.5000
1510352496.0000,29.5000
1510352527.0000,29.5000
1510352558.0000,29.5000
1510352590.0000,29.7500
1510352621.0000,29.5000
1510352652.0000,29.7500
1510352683.0000,29.5000
1510352715.0000,29.5000
1510352746.0000,29.5000
1510352777.0000,29.7500
1510352808.0000,29.5000
1510352840.0000,29.5000
1510352871.0000,29.5000
1510352902.0000,29.5000
1510352933.0000,29.5000
1510352977.0000,29.5000
1510353008.0000,29.5000
1510353039.0000,29.5000
1510353070.0000,29.5000
1510353102.0000,29.5000
1510353133.0000,29.5000
1510353164.0000,29.5000
1510353195.0000,29.5000
1510353227.0000,29.5000
1510353258.0000,29.5000
1510353289.0000,29.5000
1510353320.0000,29.2500
1510353352.0000,29.5000
1510353383.0000,29.2500
1510353414.0000,29.5000
1510353445.0000,29.5000
1510353489.0000,29.5000
1510353520.0000,29.2500
1510353551.0000,29.2500
1510353582.0000,29.2500
1510353614.0000,29.5000
1510353645.0000,29.2500
1510353676.0000,29.2500
1510353707.0000,29.2500
1510353739.0000,29.5000
1510353770.0000,29.2500
1510353801.0000,29.2500
1510353832.0000,29.2500
1510353864.0000,29.2500
1510353895.0000,29.2500
1510353926.0000,29.2500
1510353957.0000,29.2500
1510354001.0000,29.2500
1510354032.0000,29.2500
1510354063.0000,29.2500
1510354094.0000,29.2500
1510354126.0000,29.2500
1510354157.0000,29.2500
1510354188.0000,29.2500
1510354219.0000,29.2500
1510354251.0000,29.2500
1510354282.0000,29.2500
1510354313.0000,29.2500
1510354344.0000,29.2500
1510354376.0000,29.2500
1510354407.0000,29.0000
1510354438.0000,29.2500
1510354469.0000,29.2500
1510354513.0000,29.2500
1510354544.0000,29.0000
1510354575.0000,29.2500
1510354606.0000,29.0000
1510354638.0000,29.2500
1510354669.0000,29.2500
1510354700.0000,29.2500
1510354731.0000,29.0000
1510354763.0000,29.2500
1510354794.0000,29.0000
1510354825.0000,29.2500
1510354856.0000,29.0000
1510354888.0000,29.0000
1510354919.0000,29.0000
1510354950.0000,29.2500
1510354981.0000,29.0000
1510355025.0000,29.0000
1510355056.0000,29.0000
1510355087.0000,29.0000
1510355118.0000,29.0000
1510355150.0000,29.0000
1510355181.0000,29.0000
1510355212.0000,29.0000
1510355243.0000,29.0000
1510355275.0000,29.0000
1510355306.0000,29.0000
1510355337.0000,29.0000
1510355368.0000,29.0000
1510355400.0000,29.0000
1510355431.0000,29.0000
1510355462.0000,29.0000
1510355493.0000,29.0000
1510355537.0000,29.0000
1510355568.0000,29.0000
1510355599.0000,29.0000
1510355630.0000,29.0000
1510355662.0000,29.0000
1510355693.0000,29.0000
1510355724.0000,29.0000
1510355755.0000,29.0000
1510355787.0000,29.0000
1510355818.0000,29.0000
1510355849.0000,29.0000
1510355880.0000,29.0000
1510355912.0000,29.0000
1510355943.0000,29.0000
1510355974.0000,29.0000
1510356005.0000,29.0000
1510356049.0000,29.0000
1510356080.0000,29.0000
